t,blue_true_x,blue_true_y,red_true_x,red_true_y,blue_true_vx,blue_true_vy,red_true_vx,red_true_vy,blue_self_x,blue_self_y,red_self_x,red_self_y,blue_on_red_x,blue_on_red_y,red_on_blue_x,red_on_blue_y,uB_t,uB_r,uR_t,uR_r,tr_blue_self,tr_red_self,tr_blue_on_red,tr_red_on_blue,distance_true,blue_self_meas,red_self_meas,blue_saw_red,red_saw_blue,err_blue_self_pos,err_red_self_pos,err_blue_on_red_pos,err_red_on_blue_pos,blue_block_clear,red_block_clear,blue_inner_wall_clear,red_inner_wall_clear,blue_outer_wall_clear,red_outer_wall_clear,blue_critical,red_critical,blue_wrong_side,red_wrong_side,blue_safe_side,red_safe_side,pca_pred_blue_self_active,pca_pred_red_self_active,pca_pred_blue_self_rank,pca_pred_red_self_rank,pca_pred_blue_self_lambda,pca_pred_red_self_lambda,pca_upd_blue_self_active,pca_upd_red_self_active,pca_upd_blue_self_rank,pca_upd_red_self_rank,pca_upd_blue_self_lambda,pca_upd_red_self_lambda,future_min_clear_blue,future_min_clear_red,blue_block_event_id,red_block_event_id,nom_blue_self_x,nom_blue_self_y,nom_red_self_x,nom_red_self_y,blue_self_P11,blue_self_P12,blue_self_P22,red_self_P11,red_self_P12,red_self_P22,blue_on_red_P11,blue_on_red_P12,blue_on_red_P22,red_on_blue_P11,red_on_blue_P12,red_on_blue_P22
4.86,1.0499316332700739,34.52998522522953,-0.31974973581633614,36.09238571597623,-6.609693006293311,0.8979148652299046,-5.866489701385272,0.8873129160708322,0.1657209900714929,33.020901880646775,-1.5641117220548746,32.998695621590805,-1.5641117220548746,32.998695621590805,0.1657209900714929,33.020901880646775,0.03652071094739559,0.06176343884085138,0.31258506081171833,0.11463191280280068,0.01967040845266115,0.019195083744148946,0.019195083744148946,0.01967040845266115,2.077768597873195,0.0,0.0,0.0,0.0,1.7490457405233073,3.3345697103065643,3.3345697103065643,1.7490457405233073,1.5459438442360565,3.0938020519362794,4.5459438442360565,6.093802051936279,7.4540561557639435,5.906197948063721,0,0,0,0,1,1,1,0,1,0,0.0016367909411118022,0.0,0,0,0,0,0.0,0.0,1.5598273730113092,3.112669038775472,1,1,,,,,0.019385083500964143,-9.078342556075782e-5,0.000285324951697005,0.018741182988105475,0.0008756261190695455,0.0004539007560434696,0.018741182988105475,0.0008756261190695455,0.0004539007560434696,0.019385083500964143,-9.078342556075782e-5,0.000285324951697005
4.88,0.9177024895652807,34.54764087738825,-0.43721881637333426,36.11002222113331,-6.617548703343048,0.8866411888129927,-5.90062429283186,0.8865054633997748,0.029236266105479657,33.02099508958329,-1.683375025071247,32.99511497944594,-1.683375025071247,32.99511497944594,0.029236266105479657,33.02099508958329,0.004917310168950889,0.07576449509697604,0.320745538796516,0.11659468175584033,0.020273501169694216,0.019826302402649015,0.019826302402649015,0.020273501169694216,2.068053966551415,0.0,0.0,0.0,0.0,1.76635771905114,3.354929570168771,3.354929570168771,1.76635771905114,1.5598273730113092,3.112669038775472,4.559827373011309,6.112669038775472,7.440172626988691,5.887330961224528,0,0,0,0,1,1,1,0,1,0,0.0016354555260645193,0.0,0,0,0,0,0.0,0.0,1.573930984118583,3.131762693351696,1,1,,,,,0.019988832310881076,-1.2385305311704494e-5,0.0002846688588131397,0.01931123457483868,0.0009696822107442729,0.0005150678278103351,0.01931123457483868,0.0009696822107442729,0.0005150678278103351,0.019988832310881076,-1.2385305311704494e-5,0.0002846688588131397
4.9,0.7853590907465983,34.56500997820161,-0.5553309843989388,36.127494831865214,-6.621234390156143,0.8783163683527235,-5.911499927601125,0.8624809876756396,-0.10718252860294394,33.020536605341725,-1.8027109507549468,32.991139646381754,-1.8027109507549468,32.991139646381754,-0.10718252860294394,33.020536605341725,-0.024439291235760722,0.0825597540646996,0.32987851064926854,0.12431096265711677,0.020897208656824047,0.020478409295822286,0.020478409295822286,0.020897208656824047,2.058836757861566,0.0,0.0,0.0,0.0,1.7838241341971712,3.375304524035617,3.375304524035617,1.7838241341971712,1.573930984118583,3.131762693351696,4.573930984118583,6.131762693351696,7.426069015881417,5.868237306648304,0,0,0,0,1,1,1,0,1,0,0.0016342902654944637,0.0,0,0,0,0,0.0,0.0,1.588519997672904,3.150712529951541,1,1,,,,,0.020612502274286147,7.101225122235764e-5,0.0002847063825379011,0.01989665219752628,0.0010683888485141203,0.0005817570982960042,0.01989665219752628,0.0010683888485141203,0.0005817570982960042,0.020612502274286147,7.101225122235764e-5,0.0002847063825379011
4.92,0.6529214727374875,34.582356906085174,-0.673651803074507,36.14443539013177,-6.618799290146481,0.8526064486239576,-5.948375932697254,0.8249863889539124,-0.24351926103945548,33.019531892741114,-1.922123559060068,32.986780968346544,-1.922123559060068,32.986780968346544,-0.24351926103945548,33.019531892741114,-0.059316626081356925,0.09410542660660397,0.341581867973911,0.15592587723435827,0.021541789479607883,0.021151809542683992,0.021151809542683992,0.021541789479607883,2.0493623023808825,0.0,0.0,0.0,0.0,1.8016736695385227,3.395506320552717,3.395506320552717,1.8016736695385227,1.588519997672904,3.150712529951541,4.588519997672904,6.150712529951541,7.411480002327096,5.849287470048459,0,0,0,0,1,1,1,0,1,0,0.0016332732085717414,0.0,0,0,0,0,0.0,0.0,1.6031509256898033,3.1694030420854915,1,1,,,,,0.02125629278383914,0.00015964999928793196,0.00028549669576874567,0.020497604833636038,0.0011718987961304443,0.0006542047090479536,0.020497604833636038,0.0011718987961304443,0.0006542047090479536,0.02125629278383914,0.00015964999928793196,0.00028549669576874567
4.94,0.5205864656446448,34.59923472734411,-0.7927368864364176,36.16071465900123,-6.644191670556124,0.7900737640776425,-5.956199148346026,0.8106882535279407,-0.37974328685293324,33.01798624283605,-2.041615588550687,32.98202271845607,-2.041615588550687,32.98202271845607,-0.37974328685293324,33.01798624283605,-0.08233731946653683,0.10607452223924757,0.3539268810420927,0.11881865226569269,0.019348227402369977,0.021846872952193088,0.021846872952193088,0.019348227402369977,2.0403523725301365,0.0,0.0,0.0,0.0,1.8195989758711626,3.4152277325943228,3.4152277325943228,1.8195989758711626,1.6031509256898033,3.1694030420854915,4.603150925689803,6.1694030420854915,7.396849074310197,5.8305969579145085,0,0,0,0,1,1,1,0,2,0,0.00163238373177528,0.0,0,0,0,0,0.0,0.0,1.6168542103924821,3.1882023796747703,1,1,,,,,0.019061501444312512,0.00022093582837908076,0.0002867259580574643,0.021114225277490368,0.0012803645340733899,0.0007326476747027207,0.021114225277490368,0.0012803645340733899,0.0007326476747027207,0.019061501444312512,0.00022093582837908076,0.0002867259580574643
4.96,0.3876949764124283,34.61468312766755,-0.9120373694219951,36.17670769029537,-6.649842890889532,0.7624289466959674,-5.971358485561321,0.7812538644493565,-0.515878404406361,33.0158949880035,-2.1611916336831176,32.97687021639062,-2.1611916336831176,32.97687021639062,-0.515878404406361,33.0158949880035,-0.11434752944358227,0.09243740990311014,0.3678073934162202,0.13578503510439616,0.019947753587170602,0.022563994533675722,0.022563994533675722,0.019947753587170602,2.0320494346990934,0.0,0.0,0.0,0.0,1.836455381993996,3.4350176470182627,3.4350176470182627,1.836455381993996,1.6168542103924821,3.1882023796747703,4.616854210392482,6.18820237967477,7.383145789607518,5.81179762032523,0,0,0,0,1,1,1,0,1,0,0.0016316025438653824,0.0,0,0,0,0,0.0,0.0,1.6305289402422645,3.206767862312219,1,1,,,,,0.019658875406710397,0.0003077318010643131,0.0002888781804602042,0.02174667031905954,0.0013939419765163679,0.0008173242146161837,0.02174667031905954,0.0013939419765163679,0.0008173242146161837,0.019658875406710397,0.0003077318010643131,0.0002888781804602042
4.98,0.25478048311047,34.6295917040092,-1.03160389213631,36.19206864003623,-6.657437720922999,0.7088372442886846,-5.990952097979382,0.7566030603888644,-0.6518931921448768,33.01324785346209,-2.280854983283722,32.97130388795712,-2.280854983283722,32.97130388795712,-0.6518931921448768,33.01324785346209,-0.139068226410981,0.05890389612345419,0.3825674694421123,0.09069591683751743,0.020567601092868138,0.023303534788996848,0.023303534788996848,0.020567601092868138,2.0238870859056024,0.0,0.0,0.0,0.0,1.8532740209160916,3.4545555252402917,3.4545555252402917,1.8532740209160916,1.6305289402422645,3.206767862312219,4.6305289402422645,6.206767862312219,7.3694710597577355,5.793232137687781,0,0,0,0,1,1,1,0,1,0,0.001630911521019482,0.0,0,0,0,0,0.0,0.0,1.644119157052252,3.225527025062533,1,1,,,,,0.020275737049813825,0.0003997638835666918,0.0002918640430543138,0.022395061189645276,0.001512786551977969,0.0009084735993515735,0.022395061189645276,0.001512786551977969,0.0009084735993515735,0.020275737049813825,0.0003997638835666918,0.0002918640430543138
5.0,0.121644140424997,34.64390559494029,-1.1515801265232968,36.207218499295585,-6.6756915948823226,0.7135374344712334,-6.003898746089339,0.7488876048218832,-0.787781392994237,33.010362251153275,-2.4006034282404958,32.96552098720764,-2.4006034282404958,32.96552098720764,-0.787781392994237,33.010362251153275,-0.17008529127595873,0.9630118332941943,0.34477065314439387,0.5852702040407076,0.021208480046561493,0.024066152968581236,0.024066152968581236,0.021208480046561493,2.016196238184617,0.0,0.0,0.0,0.0,1.8696306204343494,3.473997980441225,3.473997980441225,1.8696306204343494,1.644119157052252,3.225527025062533,4.644119157052252,6.225527025062533,7.355880842947748,5.774472974937467,0,0,0,0,1,1,1,0,1,0,0.0016302939615304782,0.0,0,0,0,0,0.0,0.0,1.6578829956575731,3.244213482862513,1,1,,,,,0.020912729837535362,0.0004972805749244494,0.0002957502090261291,0.023059817177876054,0.0016370623232906866,0.0010063357907051829,0.023059817177876054,0.0016370623232906866,0.0010063357907051829,0.020912729837535362,0.0004972805749244494,0.0002957502090261291
5.0200000000000005,-0.01169994059877082,34.657881020802186,-1.2718311526212809,36.22189195100851,-6.655437756984068,0.6808284597657535,-5.997498319965588,0.7193757202057485,-0.9235076306284825,33.00685120178204,-2.520448905919001,32.95932240007394,-2.520448905919001,32.95932240007394,-0.9235076306284825,33.00685120178204,-0.18590115112039096,-0.03175203607495572,0.41241170344269884,0.09590945901798617,0.019054822213760692,0.02485196631196003,0.02485196631196003,0.019054822213760692,2.0084971648768057,0.0,0.0,0.0,0.0,1.8860786640251812,3.493337425519565,3.493337425519565,1.8860786640251812,1.6578829956575731,3.244213482862513,4.657882995657573,6.244213482862513,7.342117004342427,5.755786517137487,0,0,0,0,1,1,1,0,2,0,0.0016297343463458514,0.0,0,0,0,0,0.0,0.0,1.6716147169319981,3.2627576176497115,1,1,,,,,0.018756414914755184,0.0005218488252415202,0.00029840729900550784,0.023740812857744674,0.0017669253920702631,0.001111153454215356,0.023740812857744674,0.0017669253920702631,0.001111153454215356,0.018756414914755184,0.0005218488252415202,0.00029840729900550784
5.04,-0.14472795591440082,34.67131265034758,-1.3920559059882387,36.2360286233331,-6.628395389401404,0.658410000002126,-6.017079636510118,0.66264520581367,-1.0590972737546271,33.002798199525294,-2.640392644886512,32.95273640833929,-2.640392644886512,32.95273640833929,-1.0590972737546271,33.002798199525294,-0.21387130331304158,0.17847105682921865,0.4133553098925844,0.17011424215526535,0.019650633851222295,0.025661398388623077,0.025661398388623077,0.019650633851222295,2.0010405021266853,0.0,0.0,0.0,0.0,1.9026328395174925,3.512599092228163,3.512599092228163,1.9026328395174925,1.6716147169319981,3.2627576176497115,4.671614716931998,6.2627576176497115,7.328385283068002,5.7372423823502885,0,0,0,0,1,1,1,0,1,0,0.0016292183704882572,0.0,0,0,0,0,0.0,0.0,1.685237690239937,3.2806923458311132,1,1,,,,,0.019347101567678136,0.0006168042575352321,0.0003035322835441582,0.02443822867555512,0.001902536861352681,0.0012231697130679555,0.02443822867555512,0.001902536861352681,0.0012231697130679555,0.019347101567678136,0.0006168042575352321,0.0003035322835441582
5.0600000000000005,-0.2771623431005755,34.68413029995142,-1.5125356564789227,36.24914996218157,-6.615869927518863,0.6276937615787057,-6.034356722490449,0.6698268943268291,-1.1945382773149538,32.99916273662281,-2.760439661295119,32.945746141838875,-2.760439661295119,32.945746141838875,-1.1945382773149538,32.99916273662281,-0.23312167707058437,0.09370446818028319,0.43237385966052927,0.1329202356626273,0.020309035528674454,0.026494807530865267,0.026494807530865267,0.020309035528674454,1.993848982890722,0.0,0.0,0.0,0.0,1.9185135637115691,3.5312520733432513,3.5312520733432513,1.9185135637115691,1.685237690239937,3.2806923458311132,4.685237690239937,6.280692345831113,7.314762309760063,5.719307654168887,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.6987631611800609,3.2990844723423294,1,1,,,,,0.019956879993891962,0.0007164843562260058,0.00035215553478249107,0.025152177903615708,0.002044059566379086,0.0013426296272495593,0.025152177903615708,0.002044059566379086,0.0013426296272495593,0.019956879993891962,0.0007164843562260058,0.00035215553478249107
5.08,-0.4093814454774612,34.69634810391096,-1.6333904073031795,36.26231610511902,-6.616765521327584,0.5580778580777057,-6.030469533853109,0.6861504263909181,-1.3298083052830938,32.994940188576805,-2.8805963278716376,32.93836730964382,-2.8805963278716376,32.93836730964382,-1.3298083052830938,32.994940188576805,-0.24832681517900443,-0.08413443911252946,0.4481143424244306,0.1772776886877953,0.020992302497591264,0.027352600101916917,0.027352600101916917,0.020992302497591264,1.9875748336697283,0.0,0.0,0.0,0.0,1.9344183876848773,3.55023354207044,3.55023354207044,1.9344183876848773,1.6987631611800609,3.2990844723423294,4.698763161180061,6.299084472342329,7.301236838819939,5.700915527657671,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.7115089745204912,3.31822538187474,1,1,,,,,0.020585849320985335,0.0008215536891201477,0.00040645317660592713,0.025882819931363047,0.0021916610785823413,0.0014697801705538696,0.025882819931363047,0.0021916610785823413,0.0014697801705538696,0.020585849320985335,0.0008215536891201477,0.00040645317660592713
5.1000000000000005,-0.5415079766653629,34.70728488947852,-1.7542017881002372,36.275835910083124,-6.597420541756188,0.5284366955668282,-6.05880734695857,0.6736907953678933,-1.464897669948294,32.99022080534848,-3.0008636166739473,32.93059295934666,-3.0008636166739473,32.93059295934666,-1.464897669948294,32.99022080534848,-0.2761905927399586,0.13513630915902344,0.45509826468901504,0.1643839300663137,0.02170101519856174,0.02823514683746895,0.02823514683746895,0.02170101519856174,1.9826695600962305,0.0,0.0,0.0,0.0,1.949604471340403,3.5699882512796512,3.5699882512796512,1.949604471340403,1.7115089745204912,3.31822538187474,4.711508974520491,6.31822538187474,7.288491025479509,5.68177461812526,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.7241821726329647,3.3375517045375886,1,1,,,,,0.021234295627976584,0.0009322122654052268,0.0004667195705851557,0.026630277456864238,0.0023455050209409706,0.0016048693806047123,0.026630277456864238,0.0023455050209409706,0.0016048693806047123,0.021234295627976584,0.0009322122654052268,0.0004667195705851557
5.12,-0.6732613700484391,34.717654682967876,-1.875561591693923,36.289115897135126,-6.592704147427956,0.5205290350105809,-6.061490907776639,0.6046486253341105,-1.5997977110953108,32.984990964296195,-3.121244957995516,32.922413610379536,-3.121244957995516,32.922413610379536,-1.5997977110953108,32.984990964296195,-0.2916523691520255,0.09555169409560202,0.4689696382563594,0.14581769207850367,0.022435624624776045,0.029142812814687044,0.029142812814687044,0.022435624624776045,1.978639980036992,0.0,0.0,0.0,0.0,1.9648392181758034,3.5897648024244972,3.5897648024244972,1.9648392181758034,1.7241821726329647,3.3375517045375886,4.724182172632965,6.337551704537589,7.275817827367035,5.662448295462411,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.7368674987569932,3.3556798134370283,1,1,,,,,0.02190237508905676,0.0010486584189840957,0.0005332495357192835,0.027394665350241466,0.002505758063800279,0.0017481474644455784,0.027394665350241466,0.002505758063800279,0.0017481474644455784,0.02190237508905676,0.0010486584189840957,0.0005332495357192835
5.14,-0.8049676474559649,34.72753937025699,-1.9969716516178442,36.30079281392884,-6.605087646811468,0.5113311976506961,-6.064943228704497,0.5763320698231051,-1.7345049873937686,32.97899385481299,-3.241747395945925,32.913696304661755,-3.241747395945925,32.913696304661755,-1.7345049873937686,32.97899385481299,-0.26170848007434566,-0.5509002924008594,0.522323683860284,-0.17895254688836332,0.02319624319427054,0.030075750331874943,0.030075750331874943,0.02319624319427054,1.9738287524411213,0.0,0.0,0.0,0.0,1.9802654079486348,3.608585514679786,3.608585514679786,1.9802654079486348,1.7368674987569932,3.3556798134370283,4.736867498756993,6.355679813437028,7.263132501243007,5.644320186562972,0,0,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.7502388568408165,,1,1,,,,,0.022589904490470276,0.0011710848872926653,0.000606338703800263,0.028175883101844233,0.0026725807099972,0.0018998672300307089,0.028175883101844233,0.0026725807099972,0.0018998672300307089,0.022589904490470276,0.0011710848872926653,0.000606338703800263
5.16,-0.9369167962124982,34.73760624344263,-2.1184148688315005,36.312091049816075,-6.598761481670095,0.48756521551630705,-6.084845990222518,0.546154647564341,-1.869004008278031,32.97254223518025,-3.3623697863175646,32.90459978622242,-3.3623697863175646,32.90459978622242,-1.869004008278031,32.97254223518025,-0.33454009742659985,0.22049486757532094,0.4847961076178582,0.21915253791151496,0.02398374448653623,0.03103460057048605,0.03103460057048605,0.02398374448653623,1.9684867541091688,0.0,0.0,0.0,0.0,1.9960554912525228,3.627453727920571,3.627453727920571,1.9960554912525228,1.7502388568408165,,4.7502388568408165,6.373831774596134,7.2497611431591835,5.626168225403866,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.7636240925097795,,1,1,,,,,0.023297462123873916,0.0012996953413027044,0.0006862823626623135,0.02897431830086843,0.002846152242727773,0.002060282269617619,0.02897431830086843,0.002846152242727773,0.002060282269617619,0.023297462123873916,0.0012996953413027044,0.0006862823626623135
5.18,-1.0687453768988548,34.74719187739757,-2.2403098776182464,36.32287222153042,-6.591884099801665,0.46700784152651087,-6.10475848206935,0.5338513533451241,-2.0032863845675113,32.96561098805912,-3.483116489902612,32.89510994261928,-3.483116489902612,32.89510994261928,-2.0032863845675113,32.96561098805912,-0.3479395934430729,0.1516823015246333,0.5020953727117026,0.18998660065945505,0.024798553122515624,0.032019719333938455,0.032019719333938455,0.024798553122515624,1.9634999175534715,0.0,0.0,0.0,0.0,2.0118144447911517,3.6461106012110807,3.6461106012110807,2.0118144447911517,1.7636240925097795,,4.7636240925097795,6.391895179687744,7.2363759074902205,5.608104820312256,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.777066592285749,,1,1,,,,,0.024025176443546736,0.0014346873933237904,0.0007733766789688876,0.029790070121206595,0.0030266444422017737,0.002229649212731863,0.029790070121206595,0.0030266444422017737,0.002229649212731863,0.024025176443546736,0.0014346873933237904,0.0007733766789688876
5.2,-1.2004296375604206,34.756342291005595,-2.3626247417445163,36.33327506308319,-6.576576351308189,0.4678061481720193,-6.106049121746918,0.5050348320958042,-2.1373446081450225,32.958193758253394,-3.6039907823122803,32.88521953611783,-3.6039907823122803,32.88521953611783,-2.1373446081450225,32.958193758253394,-0.36137450335865173,0.129320143608349,0.515185870134101,0.17773720611909355,0.02564111414428643,0.03303147234574949,0.03303147234574949,0.02564111414428643,1.9589319610037041,0.0,0.0,0.0,0.0,2.027596559462567,3.6647068864659924,3.6647068864659924,2.027596559462567,1.777066592285749,,4.777066592285749,6.410010608072696,7.222933407714251,5.589989391927304,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.7910110831275716,,1,1,,,,,0.024773195753972608,0.0015762595139344573,0.0008679183903138217,0.030623245520908608,0.0032142301389962115,0.0024082268248408804,0.030623245520908608,0.0032142301389962115,0.0024082268248408804,0.024773195753972608,0.0015762595139344573,0.0008679183903138217
